file_name,quantile_5,quantile_95
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0218.pt,0.015235,0.075001
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0219.pt,0.015235,0.075001
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0220.pt,0.014063,0.075001
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0221.pt,0.012891,0.073829
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0222.pt,0.011719,0.073829
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0223.pt,0.010547,0.073829
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0224.pt,0.009375,0.072657
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0225.pt,0.007031,0.072657
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0226.pt,0.005859,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0227.pt,0.004688,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0228.pt,0.003516,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0229.pt,0.002344,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0230.pt,0.001172,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0231.pt,0.001172,0.069142
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0232.pt,0.001172,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0233.pt,0.014063,0.069142
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0234.pt,0.014063,0.067970
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0235.pt,0.014063,0.067970
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0236.pt,0.014063,0.066798
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0237.pt,0.012891,0.066798
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0238.pt,0.012891,0.066798
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0239.pt,0.012891,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0240.pt,0.012891,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0241.pt,0.012891,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0242.pt,0.012891,0.064454
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0243.pt,0.012891,0.064454
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0244.pt,0.014063,0.064454
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0245.pt,0.014063,0.063282
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0246.pt,0.014063,0.063282
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0247.pt,0.014063,0.063282
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0248.pt,0.014063,0.063282
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0249.pt,0.014063,0.063282
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0250.pt,0.014063,0.064454
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0251.pt,0.014063,0.064454
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0252.pt,0.014063,0.064454
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0253.pt,0.014063,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0254.pt,0.014063,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0255.pt,0.014063,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0256.pt,0.015235,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0257.pt,0.016407,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0258.pt,0.016407,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0259.pt,0.016407,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0260.pt,0.016407,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0261.pt,0.016407,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0262.pt,0.016407,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0263.pt,0.015235,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0264.pt,0.015235,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0265.pt,0.014063,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0266.pt,0.012891,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0267.pt,0.011719,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0268.pt,0.010547,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0269.pt,0.009375,0.064454
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0270.pt,0.009375,0.064454
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0271.pt,0.009375,0.063282
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0272.pt,0.009375,0.063282
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0273.pt,0.011719,0.062110
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0274.pt,0.011719,0.060938
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0275.pt,0.010547,0.060938
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0276.pt,0.011719,0.059767
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0277.pt,0.014063,0.058595
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0278.pt,0.016407,0.057423
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0279.pt,0.017578,0.057423
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0280.pt,0.017578,0.056251
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0281.pt,0.016407,0.055079
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0282.pt,0.016407,0.055079
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0283.pt,0.016407,0.053907
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0284.pt,0.016407,0.052735
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0285.pt,0.015235,0.051563
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0286.pt,0.015235,0.050391
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0287.pt,0.014063,0.049220
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0288.pt,0.014063,0.048048
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0289.pt,0.012891,0.046876
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0290.pt,0.012891,0.045704
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0291.pt,0.012891,0.043360
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0292.pt,0.012891,0.042188
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0293.pt,0.012891,0.041016
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0294.pt,0.014063,0.039844
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0295.pt,0.014063,0.038672
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0296.pt,0.014063,0.037501
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0297.pt,0.014063,0.037501
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0298.pt,0.014063,0.036329
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0299.pt,0.014063,0.035157
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0300.pt,0.014063,0.033985
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0301.pt,0.014063,0.033985
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0302.pt,0.014063,0.032813
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0303.pt,0.014063,0.032813
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0304.pt,0.014063,0.031641
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0305.pt,0.012891,0.031641
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0306.pt,0.012891,0.030469
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0307.pt,0.012891,0.029297
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0308.pt,0.012891,0.029297
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0309.pt,0.011719,0.029297
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0310.pt,0.011719,0.028125
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0311.pt,0.011719,0.028125
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0312.pt,0.010547,0.028125
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0313.pt,0.009375,0.029297
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0314.pt,0.009375,0.029297
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0315.pt,0.008203,0.029297
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0316.pt,0.007031,0.030469
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0317.pt,0.008203,0.032813
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0318.pt,0.009375,0.067970
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0319.pt,0.009375,0.069142
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0320.pt,0.010547,0.069142
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0321.pt,0.010547,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0322.pt,0.010547,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0323.pt,0.011719,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0324.pt,0.011719,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0325.pt,0.011719,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0326.pt,0.010547,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0327.pt,0.011719,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0328.pt,0.011719,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0329.pt,0.011719,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0330.pt,0.011719,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0331.pt,0.011719,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0332.pt,0.010547,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0333.pt,0.010547,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0334.pt,0.009375,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0335.pt,0.008203,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0336.pt,0.007031,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0337.pt,0.010547,0.072657
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0338.pt,0.011719,0.072657
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0339.pt,0.010547,0.072657
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0340.pt,0.010547,0.072657
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0341.pt,0.009375,0.072657
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0342.pt,0.008203,0.072657
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0343.pt,0.008203,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0344.pt,0.015235,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0345.pt,0.015235,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0346.pt,0.015235,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0347.pt,0.016407,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0348.pt,0.016407,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0349.pt,0.016407,0.070314
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0350.pt,0.017578,0.069142
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0351.pt,0.017578,0.069142
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0352.pt,0.017578,0.067970
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0353.pt,0.017578,0.067970
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0354.pt,0.016407,0.066798
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0355.pt,0.016407,0.066798
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0356.pt,0.016407,0.065626
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0357.pt,0.015235,0.064454
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0358.pt,0.015235,0.064454
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0359.pt,0.014063,0.063282
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0360.pt,0.014063,0.062110
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0361.pt,0.014063,0.060938
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0362.pt,0.015235,0.060938
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0363.pt,0.015235,0.059767
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0364.pt,0.014063,0.058595
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0365.pt,0.014063,0.057423
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0366.pt,0.012891,0.057423
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0367.pt,0.011719,0.056251
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0368.pt,0.011719,0.056251
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0369.pt,0.010547,0.055079
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0370.pt,0.009375,0.055079
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0371.pt,0.009375,0.053907
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0372.pt,0.008203,0.053907
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0373.pt,0.007031,0.053907
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0374.pt,0.007031,0.052735
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0375.pt,0.005859,0.052735
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0376.pt,0.005859,0.052735
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0377.pt,0.005859,0.051563
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0378.pt,0.004688,0.051563
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0379.pt,0.004688,0.050391
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0380.pt,0.004688,0.050391
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0381.pt,0.004688,0.050391
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0382.pt,0.004688,0.049220
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0383.pt,0.005859,0.049220
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0384.pt,0.005859,0.049220
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0385.pt,0.005859,0.049220
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0386.pt,0.005859,0.049220
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0387.pt,0.005859,0.049220
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0388.pt,0.005859,0.050391
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0389.pt,0.005859,0.051563
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0390.pt,0.005859,0.051563
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0391.pt,0.005859,0.052735
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0392.pt,0.005859,0.053907
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0393.pt,0.005859,0.055079
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0394.pt,0.005859,0.056251
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0395.pt,0.007031,0.058595
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0396.pt,0.008203,0.059767
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0397.pt,0.009375,0.063282
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0398.pt,0.009375,0.066798
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0399.pt,0.010547,0.071485
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0400.pt,0.012891,0.075001
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0401.pt,0.016407,0.078517
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0402.pt,0.019922,0.080861
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0403.pt,0.021094,0.085548
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0404.pt,0.021094,0.087892
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0405.pt,0.021094,0.091408
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0406.pt,0.021094,0.093751
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0407.pt,0.021094,0.096095
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0408.pt,0.021094,0.097267
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0409.pt,0.021094,0.099611
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0410.pt,0.019922,0.100783
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0411.pt,0.019922,0.100783
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0412.pt,0.018750,0.101955
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0413.pt,0.018750,0.101955
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0414.pt,0.018750,0.103127
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0415.pt,0.017578,0.103127
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0416.pt,0.017578,0.103127
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0417.pt,0.017578,0.103127
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0418.pt,0.016407,0.103127
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0419.pt,0.016407,0.101955
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0420.pt,0.016407,0.101955
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0421.pt,0.016407,0.101955
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0422.pt,0.015235,0.101955
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0423.pt,0.015235,0.100783
/home/ziyi/ssde/data/simcol/cache/train/SyntheticColon_I/Frames_S1/FrameBuffer_0424.pt,0.015235,0.100783
