file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0240.pt,0.019164,0.083704
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0241.pt,0.019164,0.083704
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0242.pt,0.019164,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0243.pt,0.019164,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0244.pt,0.019164,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0245.pt,0.018642,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0246.pt,0.018148,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0247.pt,0.018148,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0248.pt,0.017528,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0249.pt,0.016674,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0250.pt,0.016674,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0251.pt,0.017528,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0252.pt,0.018148,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0253.pt,0.018148,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0254.pt,0.018148,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0255.pt,0.018148,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0256.pt,0.018148,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0257.pt,0.018148,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0258.pt,0.017528,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0259.pt,0.017528,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0260.pt,0.017528,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0261.pt,0.018148,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0262.pt,0.018148,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0263.pt,0.018148,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0264.pt,0.018148,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0265.pt,0.018148,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0266.pt,0.017640,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0267.pt,0.017528,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0268.pt,0.017528,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0269.pt,0.017091,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0270.pt,0.017091,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0271.pt,0.017091,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0272.pt,0.017091,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0273.pt,0.017091,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0274.pt,0.017091,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0275.pt,0.017091,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0276.pt,0.017091,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0277.pt,0.017091,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0278.pt,0.016674,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0279.pt,0.016674,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0280.pt,0.016674,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0281.pt,0.016150,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0282.pt,0.016150,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0283.pt,0.016150,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0284.pt,0.016150,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0285.pt,0.016150,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0286.pt,0.016150,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0287.pt,0.016150,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0288.pt,0.016150,0.064650
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0289.pt,0.016150,0.064650
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0290.pt,0.016150,0.061967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0291.pt,0.016150,0.061967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0292.pt,0.016150,0.061967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0293.pt,0.015777,0.059283
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0294.pt,0.015307,0.059283
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0295.pt,0.015307,0.059283
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0296.pt,0.016674,0.059283
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0297.pt,0.017528,0.059283
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0298.pt,0.017528,0.059283
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0299.pt,0.018642,0.059283
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0300.pt,0.019406,0.059283
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0301.pt,0.019406,0.059283
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0302.pt,0.020402,0.056431
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0303.pt,0.019812,0.054197
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0304.pt,0.019812,0.054197
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0305.pt,0.019812,0.054197
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0306.pt,0.019164,0.051804
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0307.pt,0.019164,0.051804
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0308.pt,0.018642,0.047600
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0309.pt,0.018642,0.047600
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0310.pt,0.018642,0.047600
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0311.pt,0.018642,0.047600
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0312.pt,0.018642,0.045744
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0313.pt,0.018642,0.045744
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0314.pt,0.018642,0.045744
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0315.pt,0.018642,0.045744
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0316.pt,0.018642,0.045744
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0317.pt,0.020402,0.039009
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0318.pt,0.021696,0.034868
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0319.pt,0.021696,0.034868
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0320.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0321.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0322.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0323.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0324.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0325.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0326.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0327.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0328.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0329.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0330.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0331.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_0/rgb/image_0332.pt,0.022406,0.032393
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0000.pt,0.010972,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0001.pt,0.010742,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0002.pt,0.010468,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0003.pt,0.010468,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0004.pt,0.010259,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0005.pt,0.010009,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0006.pt,0.014863,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0007.pt,0.014548,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0008.pt,0.014548,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0009.pt,0.014863,0.064650
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0010.pt,0.014863,0.064650
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0011.pt,0.014548,0.064650
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0012.pt,0.014548,0.064650
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0013.pt,0.014548,0.064650
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0014.pt,0.014863,0.051804
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0015.pt,0.014863,0.056431
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0016.pt,0.014863,0.056431
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0017.pt,0.014863,0.056431
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0018.pt,0.015307,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0019.pt,0.015307,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0020.pt,0.015307,0.051804
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0021.pt,0.015307,0.051804
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0022.pt,0.015307,0.051804
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0023.pt,0.015307,0.049613
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0024.pt,0.015307,0.056431
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0025.pt,0.015307,0.056431
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0026.pt,0.015777,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0027.pt,0.016674,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0028.pt,0.016674,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0029.pt,0.017091,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0030.pt,0.017091,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0031.pt,0.017091,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0032.pt,0.019812,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0033.pt,0.019812,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0034.pt,0.019812,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0035.pt,0.021696,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0036.pt,0.021696,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0037.pt,0.021696,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0038.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0039.pt,0.022406,0.107718
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0040.pt,0.022406,0.107631
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0041.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0042.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0043.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0044.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0045.pt,0.021029,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0046.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0047.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0048.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0049.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0050.pt,0.022406,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0051.pt,0.022001,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0052.pt,0.022406,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0053.pt,0.022406,0.105449
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0054.pt,0.022788,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0055.pt,0.023033,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0056.pt,0.023035,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0057.pt,0.023035,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0058.pt,0.023035,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0059.pt,0.023035,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0060.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0061.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0062.pt,0.021696,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0063.pt,0.021029,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0064.pt,0.021029,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0065.pt,0.020402,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0066.pt,0.021029,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0067.pt,0.020443,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0068.pt,0.021029,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0069.pt,0.021029,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0070.pt,0.021029,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0071.pt,0.021696,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0072.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0073.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0074.pt,0.023218,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0075.pt,0.023837,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0076.pt,0.023837,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0077.pt,0.023035,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0078.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0079.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0080.pt,0.021696,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0081.pt,0.021696,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0082.pt,0.021696,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0083.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0084.pt,0.020402,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0085.pt,0.020402,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0086.pt,0.019812,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0087.pt,0.019164,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0088.pt,0.019164,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0089.pt,0.019164,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0090.pt,0.019164,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0091.pt,0.019164,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0092.pt,0.019164,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0093.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0094.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0095.pt,0.023035,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0096.pt,0.022406,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0097.pt,0.022406,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0098.pt,0.022406,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0099.pt,0.021696,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0100.pt,0.021696,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0101.pt,0.024697,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0102.pt,0.025463,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0103.pt,0.025463,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0104.pt,0.025463,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0105.pt,0.023837,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0106.pt,0.023837,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0107.pt,0.023837,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0108.pt,0.022406,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0109.pt,0.023035,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0110.pt,0.022119,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0111.pt,0.021696,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0112.pt,0.021696,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0113.pt,0.023035,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0114.pt,0.020402,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0115.pt,0.019812,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0116.pt,0.018148,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0117.pt,0.017091,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0118.pt,0.017091,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0119.pt,0.016674,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0120.pt,0.019164,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_1/rgb/image_0121.pt,0.019164,0.100115
